timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
02.06.2023 00:00:00	600.00	4.50	5.46	6.31	6.34	6.43	410.25	170.30	0.78	115.92	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	115915215.97	0.00	23.19	1002.60	37.86	44.00	0.03	1.37	25.00	->	3.24	15.06	22.28	19.41	16.85	17.19	12.86	3.48	1.18	0.54	0.32	0.24	0.32	0.42	0.36	0.28	0.26	0.21	0.18	0.18	0.16	0.15	0.11	0.08	0.12	0.09	0.04	0.08	0.04	0.01	0.03	0.03	0.04	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:01:00	600.00	4.44	5.42	6.39	6.44	6.56	410.40	170.09	0.77	115.02	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	115020291.88	0.00	23.18	1002.59	37.86	43.92	0.03	1.37	25.00	->	3.18	14.83	22.23	19.19	16.87	17.04	12.76	3.40	1.20	0.56	0.31	0.26	0.33	0.42	0.37	0.27	0.24	0.20	0.17	0.17	0.16	0.14	0.11	0.07	0.12	0.09	0.04	0.08	0.04	0.01	0.03	0.03	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:02:00	600.00	4.44	5.43	6.47	6.54	6.68	410.57	169.64	0.77	114.34	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	114336233.28	0.00	23.17	1002.58	37.85	43.82	0.03	1.37	25.00	->	3.15	14.66	22.19	18.96	16.74	16.91	12.81	3.36	1.20	0.54	0.30	0.29	0.33	0.43	0.37	0.26	0.24	0.22	0.16	0.18	0.19	0.14	0.09	0.09	0.13	0.08	0.03	0.08	0.04	0.01	0.02	0.02	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:03:00	600.00	4.44	5.44	6.49	6.63	6.81	410.77	169.56	0.77	114.06	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	114056223.08	0.00	23.16	1002.58	37.85	43.72	0.03	1.37	25.00	->	3.14	14.68	22.11	19.03	16.92	16.62	12.59	3.36	1.23	0.55	0.30	0.30	0.32	0.43	0.36	0.25	0.25	0.23	0.18	0.17	0.18	0.15	0.09	0.10	0.13	0.08	0.04	0.08	0.04	0.01	0.02	0.01	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:04:00	600.00	4.43	5.45	6.53	6.68	6.87	410.94	169.40	0.77	113.65	0.25	0.08	0.05	0.20	0.21	0.24	0.28	0.29	113646104.55	0.00	23.15	1002.58	37.84	43.62	0.03	1.37	25.00	->	3.11	14.69	21.81	19.02	16.84	16.58	12.61	3.31	1.25	0.56	0.32	0.30	0.33	0.42	0.37	0.25	0.25	0.21	0.19	0.17	0.17	0.15	0.09	0.11	0.14	0.06	0.04	0.08	0.04	0.02	0.02	0.01	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:05:00	600.00	4.45	5.47	6.57	6.72	6.91	411.04	168.82	0.77	113.39	0.25	0.08	0.05	0.20	0.21	0.24	0.28	0.29	113385359.83	0.00	23.14	1002.58	37.84	43.52	0.03	1.37	25.00	->	3.03	14.39	21.75	18.94	16.91	16.63	12.56	3.42	1.25	0.60	0.33	0.32	0.32	0.45	0.39	0.25	0.23	0.19	0.17	0.16	0.18	0.15	0.11	0.12	0.13	0.07	0.04	0.08	0.05	0.02	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:06:00	600.00	4.48	5.49	6.51	6.65	6.81	411.13	168.56	0.77	113.24	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	113236513.79	0.00	23.13	1002.58	37.84	43.42	0.03	1.37	25.00	->	3.00	14.22	21.66	18.61	16.97	16.78	12.75	3.46	1.21	0.60	0.35	0.31	0.31	0.50	0.40	0.25	0.23	0.20	0.16	0.16	0.20	0.15	0.11	0.13	0.13	0.07	0.06	0.08	0.05	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:07:00	600.00	4.48	5.50	6.51	6.65	6.81	411.20	168.12	0.77	112.99	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	112992923.36	0.00	23.13	1002.58	37.83	43.32	0.03	1.38	25.00	->	2.99	14.21	21.59	18.40	17.10	16.81	12.71	3.39	1.16	0.60	0.37	0.32	0.31	0.53	0.38	0.26	0.20	0.19	0.17	0.16	0.20	0.13	0.10	0.14	0.14	0.09	0.06	0.08	0.04	0.03	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:08:00	600.00	4.48	5.52	6.54	6.67	6.84	411.19	167.97	0.76	112.84	0.26	0.08	0.04	0.20	0.21	0.24	0.28	0.29	112836951.63	0.00	23.12	1002.58	37.84	43.22	0.03	1.38	25.00	->	2.99	14.24	21.64	18.38	16.81	16.90	12.65	3.38	1.16	0.59	0.39	0.33	0.29	0.53	0.36	0.28	0.22	0.18	0.18	0.17	0.19	0.14	0.11	0.14	0.14	0.08	0.07	0.08	0.04	0.03	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:09:00	600.00	4.43	5.43	6.40	6.55	6.72	411.22	167.67	0.76	112.08	0.25	0.08	0.04	0.20	0.21	0.24	0.28	0.29	112081636.92	0.00	23.12	1002.58	37.84	43.12	0.03	1.38	25.00	->	2.96	14.13	21.49	18.19	16.82	16.83	12.64	3.31	1.15	0.60	0.35	0.33	0.30	0.53	0.36	0.26	0.19	0.17	0.18	0.18	0.20	0.13	0.11	0.13	0.12	0.08	0.07	0.07	0.04	0.04	0.03	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:10:00	600.00	4.38	5.41	6.47	6.64	6.82	411.26	166.76	0.76	111.18	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	111182226.40	0.00	23.11	1002.58	37.84	43.02	0.03	1.38	25.00	->	2.80	14.11	21.21	17.98	16.67	16.68	12.75	3.27	1.17	0.61	0.35	0.37	0.30	0.52	0.38	0.26	0.16	0.16	0.17	0.19	0.20	0.13	0.11	0.11	0.11	0.07	0.07	0.07	0.04	0.04	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:11:00	600.00	4.41	5.48	6.52	6.65	6.82	411.31	166.01	0.76	110.76	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	110760232.03	0.00	23.10	1002.60	37.84	43.00	0.03	1.38	25.00	->	2.88	13.97	20.88	17.85	16.63	16.75	12.74	3.27	1.15	0.60	0.35	0.37	0.31	0.52	0.37	0.27	0.18	0.17	0.17	0.20	0.20	0.14	0.10	0.12	0.10	0.08	0.07	0.07	0.05	0.04	0.03	0.03	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:12:00	600.00	4.39	5.42	6.40	6.51	6.66	411.44	165.53	0.75	110.34	0.26	0.08	0.04	0.20	0.21	0.24	0.28	0.29	110341140.68	0.00	23.10	1002.62	37.84	43.00	0.03	1.38	25.00	->	2.88	13.97	20.73	17.80	16.49	16.79	12.66	3.26	1.17	0.60	0.35	0.35	0.31	0.48	0.39	0.30	0.17	0.16	0.20	0.19	0.18	0.15	0.12	0.11	0.09	0.08	0.07	0.06	0.05	0.04	0.03	0.03	0.00	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:13:00	600.00	4.38	5.42	6.41	6.47	6.59	411.52	164.96	0.75	109.50	0.26	0.08	0.04	0.20	0.21	0.24	0.28	0.29	109495832.17	0.00	23.09	1002.63	37.84	43.00	0.03	1.38	25.00	->	2.75	13.86	20.61	17.58	16.37	16.64	12.65	3.19	1.16	0.59	0.38	0.36	0.33	0.51	0.39	0.30	0.17	0.15	0.20	0.19	0.19	0.15	0.12	0.12	0.09	0.08	0.06	0.06	0.05	0.04	0.03	0.03	0.01	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:14:00	600.00	4.36	5.40	6.36	6.41	6.52	411.58	164.22	0.75	107.95	0.26	0.08	0.04	0.20	0.21	0.24	0.28	0.29	107953797.17	0.00	23.08	1002.64	37.84	43.00	0.03	1.38	25.00	->	2.64	13.58	20.38	17.20	16.13	16.60	12.38	3.18	1.15	0.58	0.38	0.35	0.33	0.52	0.40	0.29	0.17	0.14	0.19	0.20	0.21	0.17	0.13	0.12	0.08	0.09	0.06	0.06	0.05	0.03	0.03	0.02	0.01	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:15:00	600.00	4.32	5.40	6.45	6.52	6.66	411.68	163.65	0.75	106.55	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	106547412.77	0.00	23.07	1002.65	37.84	43.00	0.03	1.38	25.00	->	2.63	13.40	20.01	16.92	15.97	16.45	12.18	3.14	1.16	0.58	0.36	0.35	0.34	0.50	0.37	0.30	0.19	0.16	0.18	0.19	0.21	0.17	0.12	0.12	0.09	0.08	0.06	0.06	0.05	0.03	0.03	0.02	0.01	0.04	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:16:00	600.00	4.33	5.43	6.55	6.66	6.82	411.82	162.98	0.74	106.81	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	106806837.84	0.00	23.06	1002.66	37.84	42.91	0.03	1.38	25.00	->	2.64	13.50	19.95	16.98	15.91	16.52	12.10	3.28	1.19	0.58	0.34	0.36	0.33	0.50	0.40	0.31	0.19	0.16	0.20	0.21	0.19	0.18	0.12	0.12	0.08	0.08	0.06	0.06	0.07	0.02	0.03	0.01	0.01	0.04	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:17:00	600.00	4.31	5.42	6.61	6.84	7.08	411.95	162.56	0.74	106.46	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	106458738.72	0.00	23.05	1002.67	37.85	42.81	0.03	1.38	25.00	->	2.71	13.37	19.90	16.96	15.82	16.46	11.99	3.37	1.21	0.59	0.32	0.35	0.31	0.48	0.40	0.30	0.20	0.17	0.20	0.20	0.20	0.20	0.13	0.11	0.08	0.07	0.06	0.06	0.07	0.01	0.03	0.01	0.01	0.04	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:18:00	600.00	4.34	5.52	6.78	7.02	7.26	412.14	161.87	0.74	106.42	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	106423110.76	0.00	23.04	1002.68	37.84	42.71	0.03	1.38	25.00	->	2.71	13.34	19.81	17.07	15.76	16.48	11.97	3.31	1.21	0.59	0.34	0.36	0.33	0.46	0.40	0.29	0.20	0.18	0.21	0.19	0.21	0.18	0.12	0.12	0.09	0.08	0.07	0.07	0.07	0.02	0.04	0.01	0.01	0.04	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:19:00	600.00	4.34	5.54	6.79	6.97	7.18	412.19	161.44	0.74	106.16	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	106158935.25	0.00	23.03	1002.69	37.84	42.61	0.03	1.38	25.00	->	2.68	13.22	19.86	17.08	15.66	16.32	11.93	3.33	1.22	0.60	0.37	0.36	0.34	0.47	0.40	0.30	0.21	0.18	0.21	0.20	0.19	0.16	0.14	0.13	0.09	0.09	0.08	0.07	0.06	0.02	0.03	0.01	0.01	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:20:00	600.00	4.38	5.58	6.72	7.15	7.47	412.39	161.27	0.73	106.74	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	106741915.64	0.00	23.02	1002.70	37.84	42.51	0.03	1.38	25.00	->	2.74	13.26	19.96	17.35	15.61	16.51	11.82	3.41	1.20	0.59	0.37	0.36	0.35	0.49	0.38	0.27	0.23	0.18	0.22	0.20	0.20	0.16	0.15	0.13	0.10	0.11	0.09	0.07	0.06	0.02	0.04	0.01	0.01	0.04	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:21:00	600.00	4.42	5.61	6.74	7.17	7.49	412.49	161.07	0.73	108.07	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	108067543.12	0.00	23.02	1002.71	37.84	42.41	0.03	1.38	25.00	->	2.71	13.42	20.27	17.85	15.72	16.49	12.03	3.48	1.20	0.60	0.38	0.37	0.35	0.48	0.37	0.28	0.21	0.18	0.21	0.18	0.21	0.16	0.16	0.14	0.11	0.11	0.08	0.07	0.05	0.02	0.04	0.02	0.01	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:22:00	600.00	4.49	5.70	6.81	7.24	7.56	412.46	160.72	0.73	109.35	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	109352264.29	0.00	23.02	1002.72	37.84	42.31	0.03	1.38	25.00	->	2.75	13.51	20.54	18.05	15.94	16.59	12.17	3.55	1.21	0.65	0.43	0.37	0.33	0.51	0.38	0.26	0.22	0.19	0.20	0.19	0.21	0.15	0.17	0.15	0.12	0.11	0.09	0.07	0.06	0.02	0.04	0.02	0.01	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:23:00	600.00	4.55	5.77	6.89	7.30	7.62	412.24	160.11	0.73	110.91	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	110909078.28	0.00	23.02	1002.73	37.83	42.21	0.03	1.38	25.00	->	2.88	13.60	20.74	18.48	16.23	16.72	12.32	3.65	1.25	0.66	0.39	0.37	0.34	0.50	0.38	0.27	0.21	0.20	0.19	0.19	0.22	0.14	0.18	0.15	0.12	0.12	0.09	0.07	0.05	0.02	0.05	0.02	0.01	0.03	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:24:00	600.00	4.56	5.75	6.85	7.27	7.58	412.03	159.77	0.73	112.64	0.26	0.08	0.06	0.20	0.21	0.24	0.28	0.29	112639809.88	0.00	23.01	1002.74	37.83	42.11	0.03	1.38	25.00	->	3.01	13.81	21.02	18.95	16.37	16.85	12.65	3.75	1.24	0.68	0.38	0.37	0.33	0.52	0.37	0.30	0.20	0.21	0.19	0.18	0.21	0.11	0.17	0.14	0.11	0.11	0.08	0.07	0.05	0.03	0.05	0.02	0.01	0.03	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:25:00	600.00	4.62	5.73	6.69	7.08	7.37	411.86	159.54	0.73	114.16	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	114160732.01	0.00	23.01	1002.75	37.83	42.01	0.03	1.38	25.00	->	3.06	13.91	21.49	19.39	16.45	16.98	12.83	3.79	1.23	0.68	0.40	0.38	0.36	0.53	0.38	0.29	0.20	0.22	0.18	0.18	0.21	0.14	0.17	0.13	0.10	0.11	0.08	0.07	0.04	0.03	0.05	0.02	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:26:00	600.00	4.61	5.67	6.55	6.91	7.17	411.59	159.36	0.73	114.61	0.26	0.08	0.05	0.20	0.21	0.24	0.28	0.29	114611492.91	0.00	23.01	1002.76	37.83	42.00	0.03	1.37	25.00	->	3.05	13.93	21.84	19.59	16.67	16.88	12.86	3.61	1.22	0.65	0.41	0.38	0.38	0.50	0.34	0.30	0.21	0.23	0.17	0.17	0.21	0.14	0.17	0.13	0.11	0.11	0.07	0.06	0.02	0.03	0.05	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:27:00	600.00	4.64	5.70	6.48	7.33	8.10	411.39	158.92	0.72	115.20	0.26	0.08	0.08	0.20	0.21	0.24	0.28	0.29	115198168.12	0.00	23.01	1002.77	37.83	42.00	0.03	1.37	25.00	->	2.96	13.97	22.10	19.75	16.80	16.88	12.92	3.61	1.23	0.65	0.42	0.41	0.38	0.48	0.32	0.32	0.22	0.24	0.16	0.18	0.23	0.13	0.17	0.13	0.11	0.11	0.07	0.06	0.03	0.04	0.04	0.03	0.01	0.01	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:28:00	600.00	4.62	5.62	6.35	7.20	7.96	411.22	158.63	0.72	115.53	0.26	0.08	0.07	0.20	0.21	0.24	0.28	0.29	115527529.61	0.00	23.01	1002.78	37.83	42.00	0.03	1.37	25.00	->	3.04	13.92	22.23	19.78	17.15	16.74	13.01	3.57	1.19	0.62	0.40	0.41	0.38	0.48	0.33	0.31	0.22	0.24	0.15	0.19	0.23	0.14	0.17	0.12	0.11	0.09	0.06	0.05	0.03	0.03	0.03	0.03	0.01	0.01	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:29:00	600.00	4.68	5.69	6.45	7.30	8.07	411.25	158.01	0.72	116.79	0.26	0.08	0.07	0.20	0.21	0.24	0.28	0.29	116787179.21	0.00	23.01	1002.79	37.83	42.00	0.03	1.37	25.00	->	3.07	14.06	22.52	20.01	17.39	16.93	13.02	3.68	1.20	0.61	0.38	0.40	0.39	0.48	0.32	0.31	0.21	0.26	0.17	0.17	0.24	0.16	0.15	0.12	0.12	0.09	0.06	0.05	0.03	0.04	0.04	0.03	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:30:00	600.00	4.66	5.62	6.38	6.97	7.61	411.23	157.48	0.72	117.17	0.25	0.08	0.06	0.20	0.21	0.24	0.28	0.29	117173809.69	0.00	23.01	1002.79	37.83	42.00	0.03	1.37	25.00	->	3.07	14.18	22.55	20.00	17.72	16.66	13.19	3.68	1.27	0.62	0.39	0.40	0.37	0.47	0.34	0.33	0.19	0.25	0.17	0.16	0.23	0.16	0.16	0.12	0.12	0.07	0.05	0.04	0.03	0.03	0.03	0.03	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:31:00	600.00	4.65	5.58	6.33	6.96	7.61	411.16	156.99	0.72	116.75	0.25	0.08	0.07	0.20	0.21	0.24	0.28	0.29	116750495.69	0.00	23.01	1002.80	37.83	41.99	0.03	1.37	25.00	->	3.08	14.26	22.36	19.65	17.72	16.70	13.16	3.70	1.27	0.60	0.38	0.39	0.38	0.49	0.36	0.32	0.19	0.25	0.18	0.20	0.23	0.15	0.14	0.12	0.11	0.07	0.06	0.04	0.03	0.04	0.03	0.03	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:32:00	600.00	4.63	5.59	6.40	7.07	7.74	411.16	156.81	0.71	116.33	0.25	0.08	0.07	0.20	0.21	0.24	0.28	0.29	116330876.37	0.00	23.00	1002.80	37.82	41.89	0.03	1.38	25.00	->	3.02	14.14	22.28	19.54	17.60	16.86	13.21	3.66	1.30	0.57	0.36	0.39	0.37	0.49	0.34	0.30	0.18	0.24	0.18	0.18	0.22	0.15	0.14	0.12	0.11	0.07	0.07	0.04	0.03	0.05	0.02	0.03	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:33:00	600.00	4.61	5.61	6.49	7.24	7.97	411.18	156.62	0.71	115.49	0.26	0.08	0.07	0.20	0.21	0.24	0.28	0.29	115489790.29	0.00	22.99	1002.80	37.83	41.80	0.03	1.38	25.00	->	2.96	14.10	22.13	19.33	17.27	17.03	13.16	3.53	1.26	0.55	0.38	0.38	0.35	0.45	0.35	0.29	0.19	0.23	0.18	0.18	0.22	0.17	0.14	0.12	0.10	0.08	0.09	0.03	0.03	0.05	0.02	0.02	0.00	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02.06.2023 00:34:00	600.00	4.60	5.63	6.53	7.28	8.01	411.40	156.29	0.71	114.92	0.26	0.08	0.07	0.20	0.21	0.24	0.28	0.29	114920797.20	0.00	22.98	1002.80	37.83	41.70	0.03	1.38	25.00	->	2.91	14.05	22.04	19.08	17.24	17.12	13.11	3.43	1.28	0.53	0.39	0.37	0.34	0.42	0.36	0.27	0.19	0.25	0.19	0.17	0.22	0.17	0.14	0.13	0.10	0.07	0.09	0.04	0.04	0.04	0.02	0.03	0.00	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
