Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
19.2.2024 10:04:05;25;-14.137299537658691;15;75.42410278320312;-15.005800247192383;-14.701800346374512;79.77999877929688;-14.011899948120117;71.06819915771484;0.9414448142051697;9.20460033416748;2.6454999446868896;-12.77910041809082;25.959299087524414;18.583799362182617;138.63999938964844;-15.292200088500977;-12.995499610900879;-13.910099983215332;14;18;1.5;20;4;0.18919207155704498;0;0.02236175537109375;0;48.84886932373047;100;19.98374366760254;49.85026931762695;29.902992248535156;77.5;3.232023239135742;0.18919207155704498;0;100;48.70000076293945;48.8488655090332;-3.100001335144043;-5.613101959228516;-1.732553482055664
19.2.2024 10:04:25;25;-13.93280029296875;15;76.65054321289062;-11.451899528503418;-14.52280044555664;80.59559631347656;-13.773699760437012;72.70549774169922;0.9697027206420898;10.119400024414062;2.538300037384033;-12.964599609375;22.474899291992188;25.709800720214844;138.63999938964844;-13.429499626159668;-12.666500091552734;-13.44159984588623;14;18;1.5;20;4;10.529000282287598;0;38.26245880126953;0;0;100;19.46771240234375;43.263431549072266;29.421001434326172;77.5;1.045844316482544;10.529000282287598;30;85.77510833740234;43;0;-2.477924346923828;-2.9435243606567383;-5.767908096313477
