Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
19.2.2024 10:33:40;25;14.791099548339844;15;72.43309783935547;-18.4596004486084;15.999300003051758;63.18479919433594;11.874099731445312;81.681396484375;7.063782215118408;7.435999870300293;5.365600109100342;4.157700061798096;21.750099182128906;21.0093994140625;138.63999938964844;2.0504000186920166;2.576200008392334;4.0355000495910645;14;18;1.5;20;4;0.08799274265766144;0;0;0.17493438720703125;47.613059997558594;100;19.975570678710938;49.30027770996094;29.907564163208008;77.5;0;0.08799274265766144;0;100;48.70000076293945;47.613059997558594;-2.373744010925293;-4.481043815612793;-10.766555786132812
19.2.2024 10:34:00;25;14.708600044250488;15;68.08050537109375;-11.998700141906738;15.806599617004395;58.73030090332031;11.8996000289917;77.43070220947266;6.651849746704102;9.261099815368652;3.502000093460083;-0.08720000088214874;18.176300048828125;21.854299545288086;138.63999938964844;0.33410000801086426;5.7829999923706055;3.8143999576568604;14;18;1.5;20;4;3.6878747940063477;0;0;6.0068359375;0;100;24.688648223876953;43.70835494995117;32.41958999633789;77.5;0;3.6878747940063477;30;81.74884796142578;43;0;3.7038211822509766;4.125121116638184;-4.806735992431641
